"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"3810",114,468,12,1.954332247557,1.5819764009957,"Exp2","mixed","IP",0,1.67836544361525,0.239797651929606,1.67555389787919,0.318635514320298,0,0.00543999453061913,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3811",115,469,12,0.4912,0.733929663274466,"Exp2","mixed","IP",0,0.621769588675398,0.0798002352687097,0.62140876480742,0.581638306331604,0,1.10792364723428,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3812",116,470,12,1.76834346805288,1.34192682691719,"Exp2","mixed","IP",0,1.56766217337211,0.224384319312194,1.56668033259313,0.318635514320298,0,0.0784263594547145,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3813",117,471,12,0.663061306494331,0.677850929434499,"Exp2","mixed","IP",0,0.704814142563423,0.0878684776986443,0.704551582538684,0.581638306331604,0,1.01411360499962,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3814",118,472,12,1.60005476290647,1.26988486622031,"Exp2","mixed","IP",0,1.46434043013803,0.210038110056497,1.4654927305393,0.318635514320298,0,0.141903983810084,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3815",119,473,12,0.7328,0.741919673817392,"Exp2","mixed","IP",0,0.734987031280286,0.0908629946999873,0.734624045785367,0.581638306331604,0,0.983004888467117,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3816",120,474,12,1.44778166151097,1.32588709301126,"Exp2","mixed","IP",0,1.3679029318594,0.196688912048717,1.36778622296473,0.318635514320298,0,0.206337970226966,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3817",121,475,12,0.663061306494331,0.709956210599557,"Exp2","mixed","IP",0,0.704814142563423,0.0878684776986443,0.705669810377881,0.581638306331604,0,1.01922609430075,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3818",122,477,12,0.4912,0.669908813548318,"Exp2","mixed","IP",0,0.621769588675398,0.0798002352687097,0.621711629358505,0.581638306331604,0,1.11496269793666,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3819",123,479,12,0.7328,0.686003906213955,"Exp2","mixed","IP",0,0.734987031280286,0.0908629946999873,0.734464250982971,0.581638306331604,0,0.984735637338451,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3820",124,481,12,0.542862864224572,0.613782807062307,"Exp2","mixed","IP",0,0.648260641541767,0.0823435835557688,0.648706081800035,0.581638306331604,0,1.08380101260621,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3821",125,482,12,1.954332247557,1.34198280768396,"Exp2","mixed","IP",0,1.67836544361525,0.239797651929606,1.67896174194921,0.318635514320298,0,0.0167841750232283,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3822",126,483,12,0.599959465297448,0.685918380040675,"Exp2","mixed","IP",0,0.67592418260758,0.0850308785466141,0.675946297721731,0.581638306331604,0,1.04940203287088,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3823",127,485,12,1.954332247557,1.47793334556627,"Exp2","mixed","IP",0,1.67836544361525,0.239797651929606,1.67717534468244,0.318635514320298,0,0.00882505695928861,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3824",128,486,12,0.4912,0.637911761870782,"Exp2","mixed","IP",0,0.621769588675398,0.0798002352687097,0.621922628575608,0.581638306331604,0,1.10864174480648,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3825",129,487,12,1.76834346805288,1.94988542602732,"Exp2","mixed","IP",0,1.56766217337211,0.224384319312194,1.56811813005839,0.318635514320298,0,0.0737112728912128,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3826",130,488,12,1.60005476290647,1.61384873996576,"Exp2","mixed","IP",0,1.46434043013803,0.210038110056497,1.46544424613078,0.318635514320298,0,0.137144818036752,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3827",131,490,12,0.542862864224572,0.573849548576618,"Exp2","mixed","IP",0,0.648260641541767,0.0823435835557688,0.648509476919944,0.581638306331604,0,1.0741239899696,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3828",132,491,12,0.599959465297448,0.734049710921681,"Exp2","mixed","IP",0,0.67592418260758,0.0850308785466141,0.676072779565075,0.581638306331604,0,1.05123850108361,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3829",133,492,12,1.31,1.32592814557393,"Exp2","mixed","IP",0,1.27788622599761,0.184271504218731,1.27683019377257,0.318635514320298,0,0.274042992526684,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3830",134,493,12,1.31,1.18990078963907,"Exp2","mixed","IP",0,1.27788622599761,0.184271504218731,1.27768565821914,0.318635514320298,0,0.275846282910857,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3831",135,494,12,1.954332247557,1.69382970650622,"Exp2","mixed","IP",0,1.67836544361525,0.239797651929606,1.67766562866095,0.318635514320298,0,0.00952706419411507,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3832",136,495,12,1.31,1.05393967761302,"Exp2","mixed","IP",0,1.27788622599761,0.184271504218731,1.2775090015076,0.318635514320298,0,0.282490196987828,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3833",137,496,12,1.44778166151097,1.54988946908452,"Exp2","mixed","IP",0,1.3679029318594,0.196688912048717,1.36737582437572,0.318635514320298,0,0.209056412670361,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3834",138,497,12,1.31,1.31802179517945,"Exp2","mixed","IP",0,1.27788622599761,0.184271504218731,1.27741741350053,0.318635514320298,0,0.273160543871083,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3835",139,499,12,0.7328,0.693890352335075,"Exp2","mixed","IP",0,0.734987031280286,0.0908629946999873,0.735161916441579,0.581638306331604,0,0.979470571269368,0.581638306331604,0.418361693668396,0.581638306331604,0.581638306331604,"all"
"3836",140,500,12,1.60005476290647,1.53383636199578,"Exp2","mixed","IP",0,1.46434043013803,0.210038110056497,1.46363059303501,0.318635514320298,0,0.137713574661719,0.318635514320298,0.681364485679702,0.318635514320298,0.318635514320298,"all"
"3837",1,342,13,1.76834346805288,1.15574537864632,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34642884331621,0.902233670829546,0,-0.0783109777681895,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3838",2,343,13,0.663061306494331,0.897741311386199,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.944914552194387,0.935202069342372,0,0.464713456860509,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3839",3,344,13,0.7328,1.01251718541971,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.950915938839683,0.935202069342372,0,0.452742224036506,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3840",4,345,13,1.60005476290647,1.31131656589059,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33522954425554,0.902233670829546,0,-0.0649491732940979,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3841",5,346,13,1.954332247557,1.22140753930762,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36166736227226,0.902233670829546,0,-0.0816887805285656,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3842",6,348,13,1.954332247557,1.46133208430729,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36388165750878,0.902233670829546,0,-0.0787784974457068,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3843",7,350,13,1.44778166151097,1.65948527940418,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.3232192489803,0.902233670829546,0,-0.0497809799808021,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3844",8,352,13,1.31,1.61783475415541,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.30916621300947,0.902233670829546,0,-0.0488021880629834,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3845",9,353,13,1.31,1.46708975686306,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.30955317535136,0.902233670829546,0,-0.0470113812376921,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3846",10,354,13,0.599959465297448,0.876891506251923,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.938822715696581,0.935202069342372,0,0.470983383189993,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3847",11,355,13,1.76834346805288,1.72202412264232,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34886439278627,0.902233670829546,0,-0.0725724490010421,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3848",12,356,13,1.60005476290647,1.61799069348126,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33527423699553,0.902233670829546,0,-0.0681032119924876,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3849",13,358,13,0.542862864224572,1.1689854957549,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933124851496616,0.935202069342372,0,0.474391288434226,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3850",14,359,13,0.4912,0.824828916060142,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.925927941097187,0.935202069342372,0,0.480547753319144,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3851",15,360,13,1.76834346805288,1.22021364065222,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34816135410776,0.902233670829546,0,-0.0727641816772789,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3852",16,363,13,0.542862864224572,0.761964223818723,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.93290809175729,0.935202069342372,0,0.47381647166617,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3853",17,364,13,1.60005476290647,0.845551477723347,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33745403057854,0.902233670829546,0,-0.0647574002939688,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3854",18,365,13,0.4912,0.751531014555439,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.927311870140156,0.935202069342372,0,0.481401961376523,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3855",19,366,13,0.599959465297448,0.968296115563135,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.939298963079643,0.935202069342372,0,0.468347824752982,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3856",20,367,13,1.44778166151097,1.2907314422755,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32254769182609,0.902233670829546,0,-0.0578543582397424,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3857",21,368,13,0.599959465297448,0.772631530855506,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.939138951131904,0.935202069342372,0,0.465375244167381,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3858",22,369,13,0.7328,0.720292931831864,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.951945686196264,0.935202069342372,0,0.454356746592061,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3859",23,370,13,1.31,1.3253677185221,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.31125743462151,0.902233670829546,0,-0.0444236120155872,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3860",24,371,13,1.954332247557,1.7948477873615,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36127301094354,0.902233670829546,0,-0.0877282996804147,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3861",25,373,13,1.60005476290647,0.824815323285293,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33418094552092,0.902233670829546,0,-0.0670384184623296,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3862",26,374,13,1.954332247557,1.47810858814046,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36332428739811,0.902233670829546,0,-0.0806437995224569,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3863",27,375,13,1.44778166151097,1.51310318501419,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32326350602912,0.902233670829546,0,-0.0583761538371224,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3864",28,376,13,1.76834346805288,1.29413492187632,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34791057092025,0.902233670829546,0,-0.0691343185913506,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3865",29,378,13,1.44778166151097,1.70092134088191,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32192224090142,0.902233670829546,0,-0.0568603645004962,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3866",30,380,13,0.4912,1.04120511269502,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.92784633708964,0.935202069342372,0,0.47397563979405,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3867",31,381,13,1.954332247557,1.66964210225888,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36162826143183,0.902233670829546,0,-0.0857557580920057,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3868",32,382,13,0.599959465297448,1.0541760173619,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.938628617317379,0.935202069342372,0,0.465148740518732,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3869",33,383,13,1.76834346805288,1.55496741887509,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34845485057516,0.902233670829546,0,-0.0700720773186545,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3870",34,384,13,0.4912,0.93658757182493,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.928209489290354,0.935202069342372,0,0.48149813258004,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3871",35,385,13,0.663061306494331,0.814182375759628,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.946072304475186,0.935202069342372,0,0.459576011717241,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3872",36,386,13,1.44778166151097,0.99036549459197,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32202560609409,0.902233670829546,0,-0.0619390193665735,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3873",37,387,13,1.60005476290647,1.01105331916551,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33620003233929,0.902233670829546,0,-0.0563874494064344,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3874",38,388,13,0.599959465297448,1.08551982166318,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.93801510323457,0.935202069342372,0,0.467407004544983,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3875",39,389,13,0.4912,0.856086255213086,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.92577983334107,0.935202069342372,0,0.48233068895553,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3876",40,390,13,0.663061306494331,0.856116461378406,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.945361509438217,0.935202069342372,0,0.460516953016593,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3877",41,391,13,1.76834346805288,1.15521412772432,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.3500645813361,0.902233670829546,0,-0.0753974559079887,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3878",42,393,13,0.7328,1.04386627579879,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.951189917986615,0.935202069342372,0,0.466925988750858,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3879",43,394,13,1.954332247557,1.09463037848946,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.35902740081396,0.902233670829546,0,-0.0844383940590924,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3880",44,396,13,1.44778166151097,1.06423769079993,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32062757379332,0.902233670829546,0,-0.0559963024982642,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3881",45,397,13,0.4912,0.824739052719451,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.928035990074205,0.935202069342372,0,0.479032034199516,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3882",46,398,13,1.954332247557,1.25189537641745,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36167260749603,0.902233670829546,0,-0.0807117228410936,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3883",47,399,13,1.31,1.39568200611211,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.30949233647817,0.902233670829546,0,-0.0508192484929091,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3884",48,400,13,0.663061306494331,1.20031306424244,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.944842536977412,0.935202069342372,0,0.459719759512033,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3885",49,401,13,0.4912,1.02114519876886,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.925989797060988,0.935202069342372,0,0.47539999697852,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3886",50,402,13,0.7328,1.01113714127314,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.95118631422157,0.935202069342372,0,0.4547865032121,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3887",51,403,13,0.542862864224572,0.70991220578253,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933480902039971,0.935202069342372,0,0.471149015395498,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3888",52,404,13,0.663061306494331,0.76209977398139,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.945416525293361,0.935202069342372,0,0.460822779360242,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3889",53,406,13,1.60005476290647,0.970641246667583,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33429509701234,0.902233670829546,0,-0.065785071935467,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3890",54,407,13,1.60005476290647,1.06459261323289,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33540325865465,0.902233670829546,0,-0.0693906278704913,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3891",55,408,13,0.7328,0.762088446670532,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.950688687431899,0.935202069342372,0,0.454978524340598,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3892",56,413,13,1.31,1.18981906507361,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.30988772734188,0.902233670829546,0,-0.0474094603306988,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3893",57,415,13,0.542862864224572,1.06413763287856,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933224708526632,0.935202069342372,0,0.475697010931569,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3894",58,416,13,0.542862864224572,0.949955309979487,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933076940193937,0.935202069342372,0,0.473461619943202,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3895",59,417,13,0.599959465297448,0.77240196400453,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.939180458197541,0.935202069342372,0,0.468329894229342,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3896",60,418,13,1.76834346805288,1.30157356749078,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34621244167883,0.902233670829546,0,-0.07174882748637,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3897",61,419,13,1.31,1.33590287358675,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.30944219644116,0.902233670829546,0,-0.046773994213032,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3898",62,421,13,1.954332247557,1.94116305061107,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.36227503086354,0.902233670829546,0,-0.081582960308815,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3899",63,422,13,1.76834346805288,1.52367383232377,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34775434843433,0.902233670829546,0,-0.0777893670407523,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3900",64,423,13,0.7328,0.678610312535966,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.952020157217915,0.935202069342372,0,0.455153074190413,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3901",65,424,13,1.76834346805288,1.48173748124282,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34702785334229,0.902233670829546,0,-0.0714227940851177,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3902",66,425,13,1.31,1.47150627570772,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.31163610792152,0.902233670829546,0,-0.0438965140512341,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3903",67,426,13,1.44778166151097,1.06299810531891,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32207087960578,0.902233670829546,0,-0.0577981777838163,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3904",68,427,13,1.60005476290647,1.44029613368548,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33713580022927,0.902233670829546,0,-0.059043456422649,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3905",69,428,13,0.7328,0.970709210538189,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.950579717726144,0.935202069342372,0,0.46048736322405,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3906",70,430,13,0.663061306494331,0.863777122303873,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.946033604081092,0.935202069342372,0,0.457597013923639,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3907",71,432,13,0.663061306494331,1.02290433028065,"Exp2","mixed","IP",0,0.945018977323366,0.15330405879516,0.94432492603101,0.935202069342372,0,0.464519186870853,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3908",72,433,13,1.76834346805288,0.957744724681106,"Exp2","mixed","IP",0,1.3482613380248,0.261531395198296,1.34857531493118,0.902233670829546,0,-0.0763907816367559,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3909",73,434,13,0.4912,1.17938472308197,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.927121918513191,0.935202069342372,0,0.477340428817812,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3910",74,435,13,1.31,1.18666554148695,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.31094607361641,0.902233670829546,0,-0.0477887902460537,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3911",75,436,13,1.44778166151097,1.42992031613721,"Exp2","mixed","IP",0,1.32218298492691,0.256542534596331,1.32205380522425,0.902233670829546,0,-0.0531070734789424,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3912",76,437,13,0.599959465297448,0.949884325491439,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.938474819790187,0.935202069342372,0,0.469356878816316,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3913",77,438,13,0.542862864224572,1.11682737856609,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933363556016645,0.935202069342372,0,0.472753266846475,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3914",78,439,13,0.4912,1.04381265985648,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.926867296214944,0.935202069342372,0,0.479046550674821,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3915",79,440,13,0.7328,0.678580483947371,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.950923131940933,0.935202069342372,0,0.456982707268213,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3916",80,441,13,0.599959465297448,1.00167770324333,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.940302198609187,0.935202069342372,0,0.467326856261936,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3917",81,442,13,0.542862864224572,1.06458053076676,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.932193563545463,0.935202069342372,0,0.472530036273452,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3918",82,443,13,0.7328,0.811807416066586,"Exp2","mixed","IP",0,0.951156912979311,0.154233871078697,0.951417110575416,0.935202069342372,0,0.454262796496244,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3919",83,444,13,1.60005476290647,1.28002637753343,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33526368033578,0.902233670829546,0,-0.0664506030720736,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3920",84,445,13,0.599959465297448,1.22117759487992,"Exp2","mixed","IP",0,0.938922573053501,0.152381240238957,0.939316639727678,0.935202069342372,0,0.465341507673626,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3921",85,446,13,1.954332247557,1.26289155307313,"Exp2","mixed","IP",0,1.36149970538702,0.264065804846289,1.35834276508984,0.902233670829546,0,-0.0828522982455372,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3922",86,447,13,0.542862864224572,0.949943227513359,"Exp2","mixed","IP",0,0.932867405244187,0.151465367378147,0.933744900130857,0.935202069342372,0,0.474334133975224,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3923",87,449,13,0.4912,0.915878225356209,"Exp2","mixed","IP",0,0.926853181169581,0.150556392552089,0.925758311716337,0.935202069342372,0,0.477757662891572,0.935202069342372,0.0647979306576277,0.935202069342372,0.935202069342372,"all"
"3924",88,450,13,1.60005476290647,1.3535345894561,"Exp2","mixed","IP",0,1.33515622798771,0.259023730825443,1.33392204723568,0.902233670829546,0,-0.0610932780138705,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
"3925",89,451,13,1.31,1.50294334154023,"Exp2","mixed","IP",0,1.30934023354873,0.254087532497028,1.31009033473559,0.902233670829546,0,-0.0512748748406648,0.902233670829546,0.0977663291704542,0.902233670829546,0.902233670829546,"all"
