"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"106",106,466,1,2.01815139660892,1.91790703460538,"Exp1","mixed","LGM",0.147832545187507,1.67038895162953,0.213217894033937,1.67206585530216,0.46673772476424,0.0163922320007249,0.126113446660744,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"107",107,467,1,0.672717132202972,0.95777187215208,"Exp1","mixed","LGM",0.0884471139579866,0.62698406170281,0.0974275031458686,0.626608858398098,0.702751866866986,0.00913726806934641,0.90681412535773,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"108",108,468,1,1.42704853800327,1.40988841166836,"Exp1","mixed","LGM",0.147832545187507,1.42692821720906,0.186672259478749,1.42529939440867,0.46673772476424,0.0163922320007249,0.260654992110621,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"109",109,469,1,0.565685424949238,0.709996019144455,"Exp1","mixed","LGM",0.0884471139579866,0.598234553412615,0.095903984832196,0.598668941396912,0.702751866866986,0.00913726806934641,0.92386332951203,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"110",110,470,1,0.8,0.573933519726779,"Exp1","mixed","LGM",0.0884471139579866,0.657115836295317,0.0990740610047002,0.657105100063298,0.702751866866986,0.00913726806934641,0.889756956653947,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"111",111,471,1,0.4,0.397906972404598,"Exp1","mixed","LGM",0.0884471139579866,0.544631500262465,0.0931951496260907,0.545225439004078,0.702751866866986,0.00913726806934641,0.951787233711453,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"112",112,472,1,0.8,0.685897542754901,"Exp1","mixed","LGM",0.0884471139579866,0.657115836295317,0.0990740610047002,0.657282742664902,0.702751866866986,0.00913726806934641,0.891978959510957,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"113",113,473,1,0.565685424949238,0.517933780973181,"Exp1","mixed","LGM",0.0884471139579866,0.598234553412615,0.095903984832196,0.597691735445883,0.702751866866986,0.00913726806934641,0.9309843065185,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"114",114,474,1,0.8,0.725861901666576,"Exp1","mixed","LGM",0.0884471139579866,0.657115836295317,0.0990740610047002,0.656927400269878,0.702751866866986,0.00913726806934641,0.893689470749339,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"115",115,475,1,1.42704853800327,1.02994227760792,"Exp1","mixed","LGM",0.147832545187507,1.42692821720906,0.186672259478749,1.42660949591243,0.46673772476424,0.0163922320007249,0.259964713091283,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"116",116,477,1,0.672717132202972,0.837967120627582,"Exp1","mixed","LGM",0.0884471139579866,0.62698406170281,0.0974275031458686,0.627066800905945,0.702751866866986,0.00913726806934641,0.911329429275267,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"117",117,478,1,1.2,1.20603693486737,"Exp1","mixed","LGM",0.147832545187507,1.3188622476102,0.17512864766019,1.3177400850897,0.46673772476424,0.0163922320007249,0.327227690216031,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"118",118,479,1,0.475682846001088,0.611256830430648,"Exp1","mixed","LGM",0.0884471139579866,0.570803874411175,0.0944956937638579,0.570777952918407,0.702751866866986,0.00913726806934641,0.933009956423602,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"119",119,480,1,0.4,0.469869316008044,"Exp1","mixed","LGM",0.0884471139579866,0.544631500262465,0.0931951496260907,0.544765799431688,0.702751866866986,0.00913726806934641,0.961280938920859,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"120",120,481,1,1.2,1.27002668416571,"Exp1","mixed","LGM",0.147832545187507,1.3188622476102,0.17512864766019,1.31912937809049,0.46673772476424,0.0163922320007249,0.31881021109445,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"121",121,482,1,0.565685424949238,0.722737863836301,"Exp1","mixed","LGM",0.0884471139579866,0.598234553412615,0.095903984832196,0.597290115733892,0.702751866866986,0.00913726806934641,0.928444071422686,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"122",122,483,1,0.672717132202972,0.605916576216259,"Exp1","mixed","LGM",0.0884471139579866,0.62698406170281,0.0974275031458686,0.626958029348007,0.702751866866986,0.00913726806934641,0.911163974016644,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"123",123,484,1,2.4,1.79792780969001,"Exp1","mixed","LGM",0.147832545187507,1.80730064543197,0.228397665633257,1.80962796297846,0.46673772476424,0.0163922320007249,0.0554455859851877,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"124",124,485,1,2.01815139660892,1.53392437620278,"Exp1","mixed","LGM",0.147832545187507,1.67038895162953,0.213217894033937,1.6709346346709,0.46673772476424,0.0163922320007249,0.130729965323359,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"125",125,486,1,1.42704853800327,1.44589026525682,"Exp1","mixed","LGM",0.147832545187507,1.42692821720906,0.186672259478749,1.42716873279302,0.46673772476424,0.0163922320007249,0.261460559393254,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"126",126,487,1,1.69705627484772,1.10198797035628,"Exp1","mixed","LGM",0.147832545187507,1.54386095279426,0.199340135484144,1.54566005279882,0.46673772476424,0.0163922320007249,0.197480730352366,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"127",127,488,1,2.4,2.16003411716883,"Exp1","mixed","LGM",0.147832545187507,1.80730064543197,0.228397665633257,1.80703581097586,0.46673772476424,0.0163922320007249,0.0549567479577718,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"128",128,489,1,2.4,2.3338895437264,"Exp1","mixed","LGM",0.147832545187507,1.80730064543197,0.228397665633257,1.80660553209088,0.46673772476424,0.0163922320007249,0.0581783866241261,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"129",129,491,1,0.8,0.798017378918303,"Exp1","mixed","LGM",0.0884471139579866,0.657115836295317,0.0990740610047002,0.65777476510113,0.702751866866986,0.00913726806934641,0.893366619921341,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"130",130,492,1,0.475682846001088,0.550054923352945,"Exp1","mixed","LGM",0.0884471139579866,0.570803874411175,0.0944956937638579,0.570525184972128,0.702751866866986,0.00913726806934641,0.940554358918401,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"131",131,493,1,1.42704853800327,1.20587241361136,"Exp1","mixed","LGM",0.147832545187507,1.42692821720906,0.186672259478749,1.42765039572498,0.46673772476424,0.0163922320007249,0.261148831005866,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"132",132,494,1,0.672717132202972,0.517860072961412,"Exp1","mixed","LGM",0.0884471139579866,0.62698406170281,0.0974275031458686,0.62720517706371,0.702751866866986,0.00913726806934641,0.911250461761311,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"133",133,495,1,1.2,1.21392369199384,"Exp1","mixed","LGM",0.147832545187507,1.3188622476102,0.17512864766019,1.31950443462436,0.46673772476424,0.0163922320007249,0.325698851775534,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"134",134,496,1,1.69705627484772,1.66992187572941,"Exp1","mixed","LGM",0.147832545187507,1.54386095279426,0.199340135484144,1.54393790298196,0.46673772476424,0.0163922320007249,0.199376422529056,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"135",135,497,1,0.475682846001088,0.733929663274466,"Exp1","mixed","LGM",0.0884471139579866,0.570803874411175,0.0944956937638579,0.570409821255264,0.702751866866986,0.00913726806934641,0.942063927513018,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"136",136,498,1,0.565685424949238,0.533988443081398,"Exp1","mixed","LGM",0.0884471139579866,0.598234553412615,0.095903984832196,0.598492402302664,0.702751866866986,0.00913726806934641,0.929556968231483,0.640595492414014,0.270957393627999,0.640595492414014,0.640595492414014,"all"
"137",137,499,1,2.01815139660892,1.677880474841,"Exp1","mixed","LGM",0.147832545187507,1.67038895162953,0.213217894033937,1.67007628825545,0.46673772476424,0.0163922320007249,0.129671742158254,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"138",138,500,1,2.4,2.03784738398645,"Exp1","mixed","LGM",0.147832545187507,1.80730064543197,0.228397665633257,1.80684687068635,0.46673772476424,0.0163922320007249,0.0555848759857486,0.397738698977316,0.454428755835177,0.397738698977316,0.397738698977316,"all"
"139",1,342,2,1.2,1.12592978811517,"Exp1","mixed","LGM",0.10091904895854,1.37510145247476,0.164157221567628,1.37564483602141,0.404096110595953,0.0140548282752156,0.391171015833047,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"140",2,343,2,0.8,0.829917459981516,"Exp1","mixed","LGM",0.060474802637437,0.661441445305083,0.0788889982618036,0.662011226156043,0.659060173101876,0.0080413147227938,1.11876504696972,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"141",3,345,2,0.672717132202972,0.573955078823928,"Exp1","mixed","LGM",0.060474802637437,0.625733113039336,0.076648292940775,0.625273606752277,0.659060173101876,0.0080413147227938,1.14944056187477,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"142",4,347,2,0.8,0.765930596724502,"Exp1","mixed","LGM",0.060474802637437,0.661441445305083,0.0788889982618036,0.661740357968427,0.659060173101876,0.0080413147227938,1.11817882996628,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"143",5,348,2,0.4,0.573944193743955,"Exp1","mixed","LGM",0.060474802637437,0.529765887181656,0.070951825263861,0.529706887543583,0.659060173101876,0.0080413147227938,1.22609209355162,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"144",6,349,2,1.2,1.06190249455176,"Exp1","mixed","LGM",0.10091904895854,1.37510145247476,0.164157221567628,1.37406000386299,0.404096110595953,0.0140548282752156,0.38975540227019,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"145",7,350,2,1.42704853800327,1.30986745080736,"Exp1","mixed","LGM",0.10091904895854,1.50887566920932,0.178477806990019,1.50973867417485,0.404096110595953,0.0140548282752156,0.301182219165707,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"146",8,351,2,0.565685424949238,0.589956148673082,"Exp1","mixed","LGM",0.060474802637437,0.591952892263902,0.0745859862342639,0.591986726401771,0.659060173101876,0.0080413147227938,1.18373728425002,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"147",9,352,2,0.565685424949238,0.581940685635345,"Exp1","mixed","LGM",0.060474802637437,0.591952892263902,0.0745859862342639,0.591541792943461,0.659060173101876,0.0080413147227938,1.17397274791652,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"148",10,353,2,0.4,0.325899931893218,"Exp1","mixed","LGM",0.060474802637437,0.529765887181656,0.070951825263861,0.529596682540862,0.659060173101876,0.0080413147227938,1.23051792294371,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"149",11,354,2,2.01815139660892,2.18192482451923,"Exp1","mixed","LGM",0.10091904895854,1.81675884779698,0.211843651751453,1.81697571409272,0.404096110595953,0.0140548282752156,0.133076741287385,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"150",12,355,2,1.2,1.17396938493039,"Exp1","mixed","LGM",0.10091904895854,1.37510145247476,0.164157221567628,1.37320942076132,0.404096110595953,0.0140548282752156,0.389821820624061,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"151",13,356,2,1.42704853800327,1.50186442786799,"Exp1","mixed","LGM",0.10091904895854,1.50887566920932,0.178477806990019,1.50876655979108,0.404096110595953,0.0140548282752156,0.304495547551964,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"152",14,357,2,0.672717132202972,0.613879380856815,"Exp1","mixed","LGM",0.060474802637437,0.625733113039336,0.076648292940775,0.625506328424281,0.659060173101876,0.0080413147227938,1.15095819608162,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"153",15,358,2,0.4,0.453968203124532,"Exp1","mixed","LGM",0.060474802637437,0.529765887181656,0.070951825263861,0.529464291897749,0.659060173101876,0.0080413147227938,1.22757835713913,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"154",16,360,2,2.4,2.37388541430118,"Exp1","mixed","LGM",0.10091904895854,1.99352825760484,0.231182581832141,1.99325040418057,0.404096110595953,0.0140548282752156,0.0467049579842031,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"155",17,361,2,1.42704853800327,1.37395010278851,"Exp1","mixed","LGM",0.10091904895854,1.50887566920932,0.178477806990019,1.50831989153158,0.404096110595953,0.0140548282752156,0.310356239252943,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"156",18,363,2,0.672717132202972,0.629924924040097,"Exp1","mixed","LGM",0.060474802637437,0.625733113039336,0.076648292940775,0.625409810097676,0.659060173101876,0.0080413147227938,1.15046649367884,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"157",19,364,2,0.672717132202972,0.709920632205467,"Exp1","mixed","LGM",0.060474802637437,0.625733113039336,0.076648292940775,0.626068708862469,0.659060173101876,0.0080413147227938,1.15173933973278,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"158",20,365,2,1.69705627484772,1.89391365331539,"Exp1","mixed","LGM",0.10091904895854,1.65567199719244,0.194326641005926,1.65517047975058,0.404096110595953,0.0140548282752156,0.214114375327054,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"159",21,366,2,1.69705627484772,1.7098724268435,"Exp1","mixed","LGM",0.10091904895854,1.65567199719244,0.194326641005926,1.65568910434149,0.404096110595953,0.0140548282752156,0.221371426628138,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"160",22,367,2,0.8,0.701972034672508,"Exp1","mixed","LGM",0.060474802637437,0.661441445305083,0.0788889982618036,0.661358672451667,0.659060173101876,0.0080413147227938,1.12213547713028,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"161",23,368,2,1.69705627484772,1.70984785766268,"Exp1","mixed","LGM",0.10091904895854,1.65567199719244,0.194326641005926,1.65482052863412,0.404096110595953,0.0140548282752156,0.218805998522066,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"162",24,370,2,0.475682846001088,0.493985805853299,"Exp1","mixed","LGM",0.060474802637437,0.559996652271062,0.072690790153868,0.559628459371746,0.659060173101876,0.0080413147227938,1.19954809806065,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"163",25,371,2,2.01815139660892,1.5418966477082,"Exp1","mixed","LGM",0.10091904895854,1.81675884779698,0.211843651751453,1.8173587325873,0.404096110595953,0.0140548282752156,0.128468839264206,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"164",26,372,2,0.475682846001088,0.533906997865415,"Exp1","mixed","LGM",0.060474802637437,0.559996652271062,0.072690790153868,0.560087517723137,0.659060173101876,0.0080413147227938,1.19702789413497,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"165",27,373,2,0.475682846001088,0.549908378714463,"Exp1","mixed","LGM",0.060474802637437,0.559996652271062,0.072690790153868,0.560574226200633,0.659060173101876,0.0080413147227938,1.19828599492632,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
"166",28,374,2,1.69705627484772,1.42184072948658,"Exp1","mixed","LGM",0.10091904895854,1.65567199719244,0.194326641005926,1.65496608626495,0.404096110595953,0.0140548282752156,0.222065047728302,0.363315115426764,0.535765835614696,0.363315115426764,0.363315115426764,"all"
"167",29,375,2,0.4,0.421902618953027,"Exp1","mixed","LGM",0.060474802637437,0.529765887181656,0.070951825263861,0.529621605807955,0.659060173101876,0.0080413147227938,1.22801964652914,0.619203639207345,0.320321558155218,0.619203639207345,0.619203639207345,"all"
