"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"474",61,408,4,0.672717132202972,0.70192732452324,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.55647102746025,0.858076530721216,0.000878811239131701,1.05470311739765,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"475",62,409,4,0.8,0.845938159912293,"Exp1","mixed","LGM",0.00115142264741469,0.56452724588808,0.0845088525640816,0.564601466337492,0.895292423775337,0.00091692642340646,1.05000222614637,0.894261563802543,0.104587013550042,0.894261563802543,0.894261563802543,"all"
"476",63,410,4,1.2,1.20589200687891,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21881439791945,0.0342202255714063,0.0190290455491622,0.428501635112868,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"477",64,411,4,0.4,0.541967568475229,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493181589762568,0.681285243942724,0.000697747937387614,1.06535288437347,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"478",65,412,4,0.565685424949238,0.469974746453772,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542429996496599,0.810433858736624,0.000830017321452664,1.05496738350512,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"479",66,413,4,0.565685424949238,0.605948609655115,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.54248480114974,0.810433858736624,0.000830017321452664,1.06307214246253,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"480",67,414,4,1.42704853800327,1.14990999536576,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43481269230727,0.0477183245994361,0.0265350142253625,0.299776906163122,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"481",68,415,4,2.01815139660892,1.78191202311382,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.9477839351433,0.0910899876026884,0.0506529543338995,0.039073322232682,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"482",69,416,4,2.4,2.52580592089907,"Exp1","mixed","LGM",0.0773926238975231,2.23065287703724,0.264340040082074,2.23143841199532,0.124136921880185,0.0690295607742764,-0.0913197020897755,0.114529639773316,0.808077736329161,0.114529639773316,0.114529639773316,"all"
"483",70,417,4,1.42704853800327,1.17394502688603,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43347071939323,0.0477183245994361,0.0265350142253625,0.305670144054967,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"484",71,419,4,0.475682846001088,0.597948957979952,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521357006325704,0.751430856625758,0.000769588560682389,1.05979939709312,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"485",72,420,4,2.01815139660892,2.18191264512234,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.9461134149445,0.0910899876026884,0.0506529543338995,0.0412530319128799,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"486",73,423,4,1.42704853800327,1.67792588146403,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43540393336792,0.0477183245994361,0.0265350142253625,0.297638465407805,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"487",74,424,4,0.4,0.453932835519026,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493123216319775,0.681285243942724,0.000697747937387614,1.06446309412654,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"488",75,427,4,1.69705627484772,1.69388599827698,"Exp1","mixed","LGM",0.0434130090035531,1.67830235815932,0.20352122045984,1.67720934549248,0.0661758970194183,0.0367988269396855,0.17516935442341,0.0633030022062961,0.893283988790151,0.0633030022062961,0.0633030022062961,"all"
"489",76,429,4,0.4,0.469939913976305,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493816161249964,0.681285243942724,0.000697747937387614,1.06332397852918,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"490",77,430,4,0.8,0.66193031016428,"Exp1","mixed","LGM",0.00115142264741469,0.56452724588808,0.0845088525640816,0.564502507301663,0.895292423775337,0.00091692642340646,1.05016845071068,0.894261563802543,0.104587013550042,0.894261563802543,0.894261563802543,"all"
"491",78,431,4,2.01815139660892,2.06984412466272,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94754976826536,0.0910899876026884,0.0506529543338995,0.0484059919907029,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"492",79,432,4,0.8,0.805926528352302,"Exp1","mixed","LGM",0.00115142264741469,0.56452724588808,0.0845088525640816,0.564398857364265,0.895292423775337,0.00091692642340646,1.05175768640968,0.894261563802543,0.104587013550042,0.894261563802543,0.894261563802543,"all"
"493",80,433,4,0.565685424949238,0.517953685245175,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542022399881794,0.810433858736624,0.000830017321452664,1.06251844994427,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"494",81,434,4,0.475682846001088,0.573925122613218,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521946868787179,0.751430856625758,0.000769588560682389,1.06581437327506,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"495",82,435,4,2.4,2.38182680794534,"Exp1","mixed","LGM",0.0773926238975231,2.23065287703724,0.264340040082074,2.23368483638307,0.124136921880185,0.0690295607742764,-0.084994853460999,0.114529639773316,0.808077736329161,0.114529639773316,0.114529639773316,"all"
"496",83,436,4,0.565685424949238,0.565978341662685,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542556316027978,0.810433858736624,0.000830017321452664,1.05374288572206,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"497",84,437,4,0.4,0.445921676685884,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493939807778048,0.681285243942724,0.000697747937387614,1.06839553294928,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"498",85,439,4,2.01815139660892,2.10990116284484,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94731482334642,0.0910899876026884,0.0506529543338995,0.0410890147356788,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"499",86,440,4,0.672717132202972,0.661964209629332,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.555678237669811,0.858076530721216,0.000878811239131701,1.0524978582579,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"500",87,441,4,0.565685424949238,0.645955265146767,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542925373073878,0.810433858736624,0.000830017321452664,1.06006963717753,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"501",88,442,4,1.42704853800327,1.24585263373956,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43538661162393,0.0477183245994361,0.0265350142253625,0.30215085999646,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"502",89,444,4,2.01815139660892,1.5659394661302,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94518712156797,0.0910899876026884,0.0506529543338995,0.0404369584789088,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"503",90,445,4,0.672717132202972,0.701970554116087,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.55603730660435,0.858076530721216,0.000878811239131701,1.05642934619902,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"504",91,446,4,2.01815139660892,2.06183327683402,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94513769764684,0.0910899876026884,0.0506529543338995,0.0428528611023132,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"505",92,447,4,0.475682846001088,0.549975306261331,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521545234789176,0.751430856625758,0.000769588560682389,1.05405207439859,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"506",93,448,4,0.8,0.773924189600166,"Exp1","mixed","LGM",0.00115142264741469,0.56452724588808,0.0845088525640816,0.563922306904904,0.895292423775337,0.00091692642340646,1.05182944066249,0.894261563802543,0.104587013550042,0.894261563802543,0.894261563802543,"all"
"507",94,449,4,1.2,0.941953573283627,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21833745328051,0.0342202255714063,0.0190290455491622,0.431408537359397,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"508",95,450,4,0.672717132202972,0.589892081520247,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.556703042979864,0.858076530721216,0.000878811239131701,1.05243876285058,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"509",96,451,4,1.42704853800327,1.39795859911192,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.4349438861096,0.0477183245994361,0.0265350142253625,0.303268634733604,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"510",97,452,4,2.4,2.56586638012777,"Exp1","mixed","LGM",0.0773926238975231,2.23065287703724,0.264340040082074,2.23117142960648,0.124136921880185,0.0690295607742764,-0.0841239713776544,0.114529639773316,0.808077736329161,0.114529639773316,0.114529639773316,"all"
"511",98,453,4,0.672717132202972,0.54199120479916,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.556206774316598,0.858076530721216,0.000878811239131701,1.05148451168979,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"512",99,454,4,0.4,0.493930782890857,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493314920852821,0.681285243942724,0.000697747937387614,1.0678269577021,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"513",100,455,4,1.2,0.925898911174045,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21814894780141,0.0342202255714063,0.0190290455491622,0.426136421335653,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"514",101,456,4,1.69705627484772,1.82990184705386,"Exp1","mixed","LGM",0.0434130090035531,1.67830235815932,0.20352122045984,1.67952554418175,0.0661758970194183,0.0367988269396855,0.176533639593534,0.0633030022062961,0.893283988790151,0.0633030022062961,0.0633030022062961,"all"
"515",102,457,4,1.69705627484772,1.46988331120019,"Exp1","mixed","LGM",0.0434130090035531,1.67830235815932,0.20352122045984,1.67936741399755,0.0661758970194183,0.0367988269396855,0.171975779717154,0.0633030022062961,0.893283988790151,0.0633030022062961,0.0633030022062961,"all"
"516",103,459,4,1.42704853800327,1.50983678496186,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43422150974373,0.0477183245994361,0.0265350142253625,0.304654646432822,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"517",104,460,4,0.475682846001088,0.4779893263335,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521845238084365,0.751430856625758,0.000769588560682389,1.06464573243188,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"518",105,461,4,2.4,1.87784222131677,"Exp1","mixed","LGM",0.0773926238975231,2.23065287703724,0.264340040082074,2.23109820222399,0.124136921880185,0.0690295607742764,-0.0863177309159187,0.114529639773316,0.808077736329161,0.114529639773316,0.114529639773316,"all"
"519",106,462,4,0.4,0.453932213510598,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493328130975763,0.681285243942724,0.000697747937387614,1.07837915496903,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"520",107,463,4,1.2,0.925858480619809,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21725674485312,0.0342202255714063,0.0190290455491622,0.430345655017679,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"521",108,467,4,0.8,0.717935024988947,"Exp1","mixed","LGM",0.00115142264741469,0.56452724588808,0.0845088525640816,0.56550413916296,0.895292423775337,0.00091692642340646,1.05813125265444,0.894261563802543,0.104587013550042,0.894261563802543,0.894261563802543,"all"
"522",109,468,4,0.672717132202972,0.525973863201671,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.556182603356859,0.858076530721216,0.000878811239131701,1.05222846043131,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
"523",110,469,4,0.475682846001088,0.525991901448833,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521921897286466,0.751430856625758,0.000769588560682389,1.06527751986379,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"524",111,470,4,2.01815139660892,2.0379136278957,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94595682598469,0.0910899876026884,0.0506529543338995,0.0347580697366907,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"525",112,471,4,0.4,0.501975219180167,"Exp1","mixed","LGM",0.00087654461247311,0.493390409909169,0.0832046383934948,0.493827004748193,0.681285243942724,0.000697747937387614,1.06720449632135,0.680688067032588,0.318435388354939,0.680688067032588,0.680688067032588,"all"
"526",113,472,4,0.565685424949238,0.461977582812779,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542579855161983,0.810433858736624,0.000830017321452664,1.05846727624857,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"527",114,473,4,1.2,1.22986048348685,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21746116344512,0.0342202255714063,0.0190290455491622,0.434694168530726,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"528",115,474,4,1.42704853800327,1.30992790921118,"Exp1","mixed","LGM",0.0318467453801662,1.43450642546529,0.178643434866968,1.43502690067718,0.0477183245994361,0.0265350142253625,0.30541506200808,0.0461986512659497,0.921954603353884,0.0461986512659497,0.0461986512659497,"all"
"529",116,475,4,2.01815139660892,1.7738492375729,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.9454011432748,0.0910899876026884,0.0506529543338995,0.0409488092713908,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"530",117,476,4,1.2,1.33386062032878,"Exp1","mixed","LGM",0.0231345539120078,1.21830309520973,0.157524114363149,1.21784088132285,0.0342202255714063,0.0190290455491622,0.427551289887944,0.0334285559180435,0.943436890169949,0.0334285559180435,0.0334285559180435,"all"
"531",118,477,4,0.475682846001088,0.493798917083041,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.522030696024004,0.751430856625758,0.000769588560682389,1.06375419257967,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"532",119,478,4,2.01815139660892,2.04585138972243,"Exp1","mixed","LGM",0.0584322909815685,1.94627072634206,0.232170800268918,1.94526948150008,0.0910899876026884,0.0506529543338995,0.0377825248224773,0.0857673909415806,0.855800318076851,0.0857673909415806,0.0857673909415806,"all"
"533",120,479,4,0.475682846001088,0.47792401543802,"Exp1","mixed","LGM",0.000966666420164016,0.521790826179772,0.0836344435166883,0.521574864292529,0.751430856625758,0.000769588560682389,1.06063651911161,0.750704473649583,0.248328859930253,0.750704473649583,0.750704473649583,"all"
"534",121,481,4,0.565685424949238,0.5179897617395,"Exp1","mixed","LGM",0.00104245396125904,0.54245108716152,0.0839942115895678,0.542880001661394,0.810433858736624,0.000830017321452664,1.05291382957872,0.809589018750245,0.189368527288496,0.809589018750245,0.809589018750245,"all"
"535",122,482,4,0.672717132202972,0.661863755251943,"Exp1","mixed","LGM",0.00110363721622772,0.556260222885381,0.0842835503596699,0.556693988982956,0.858076530721216,0.000878811239131701,1.05590745373765,0.85712952552754,0.141766837256232,0.85712952552754,0.85712952552754,"all"
